epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
14,395,singular,6.0,32.25,38.25,-6.0
14,396,plural,4.75,37.75,33.0,4.75
14,397,singular,8.440017700195312e-05,34.25,24.25,10.0
14,398,plural,2.384185791015625e-06,26.75,39.75,-13.0
14,399,singular,0.0003757476806640625,36.25,26.875,9.375
14,400,plural,2.8252601623535156e-05,27.875,45.0,-17.125
14,401,singular,0.000431060791015625,33.75,23.25,10.5
14,402,plural,1.9669532775878906e-05,25.5,36.5,-11.0
14,403,singular,4.5,33.0,37.5,-4.5
14,404,plural,0.0089111328125,29.0,33.75,-4.75
14,405,singular,6.198883056640625e-05,37.0,27.25,9.75
14,406,plural,0.003265380859375,28.0,33.75,-5.75
14,407,singular,0.0004711151123046875,32.75,23.5,9.25
14,408,plural,0.00049591064453125,26.375,39.25,-12.875
14,409,singular,0.000400543212890625,34.5,19.0,15.5
14,410,plural,0.0185546875,29.0,33.0,-4.0
14,411,singular,5.245208740234375e-05,38.25,25.125,13.125
14,412,plural,0.0013580322265625,27.625,34.25,-6.625
14,413,singular,6.723403930664062e-05,41.75,29.75,12.0
14,414,plural,0.0001316070556640625,30.0,39.0,-9.0
14,415,singular,0.00250244140625,38.25,32.25,6.0
14,416,plural,9.775161743164062e-05,30.5,41.25,-10.75
14,417,singular,1.5735626220703125e-05,37.5,23.125,14.375
14,418,plural,6.0,38.25,32.25,6.0
14,419,singular,0.0025634765625,31.0,24.75,6.25
14,420,plural,0.000640869140625,31.625,39.0,-7.375
